cycle_number,rul,voltage,current,capacity,charge_capacity
835,0,3.8255953656302557,-0.08332821718520589,0.1944778502103668,0.6498845830670945
836,0,3.825779398282369,-0.08440215830589834,0.19416944878361664,0.650430854569568
837,0,3.8274808053617124,-0.08275077642880475,0.19439560564920683,0.6496461117565344
838,0,3.8253151730579487,-0.08580760659649111,0.1953750143754091,0.6537257908486499
839,0,3.8292051496540926,-0.08141565369463584,0.19389109051625147,0.6526766415886694
840,0,3.825699652253042,-0.08085714036020376,0.19371485962183266,0.6523669414975375
841,0,3.8252326762234725,-0.08380244993216669,0.19440554199159402,0.6498810896529631
842,0,3.825132548367536,-0.08444128040659793,0.19373195528531312,0.6504316664965221
843,0,3.8274228928694085,-0.08182853289402903,0.19192072859316076,0.6465044323296943
844,0,3.8274585266611467,-0.08084444435018613,0.191421449917256,0.6461718648866644
845,0,3.828985992652267,-0.08160493863543883,0.1919826734853035,0.6462657988813219
846,0,3.823709783057741,-0.08578516380990367,0.1942961945874507,0.6465526121048049
847,0,3.827781666570635,-0.08161716943466862,0.19180122884824638,0.6457385321058117
848,0,3.8251857641917555,-0.08174969449242075,0.19205084287932497,0.6460602196238896
849,0,3.824904391828101,-0.08540746593848525,0.19223717199818688,0.6438607714288358
850,0,3.8273740948371167,-0.08221089430131405,0.19038247797904592,0.639646720346991
851,0,3.8272610970263212,-0.08237516387115355,0.19031654848853616,0.6397281240500082
852,0,3.8278621277719176,-0.08252431061706408,0.18996308320970826,0.6399829165746954
853,0,3.8273251719940875,-0.08759934401423652,0.19310621938223446,0.6407421889585931
854,0,3.8288343815661188,-0.08154581055334428,0.19136536322305583,0.6456557533686733
855,0,3.825151730466772,-0.086711261091922,0.1951875470215417,0.6483592801000748
856,0,3.827941100988815,-0.08297505175217867,0.19213196575843788,0.6456248882840196
857,0,3.8248849624151635,-0.08254053631600955,0.1946258267682723,0.6466288879663787
858,0,3.836671709561076,-0.11067294200213702,0.20300392285386323,0.6321058647549909
859,0,3.8271343320938054,-0.08089074739504165,0.19374379702992447,0.6527522667369244
860,0,3.824368871885912,-0.08739999261901867,0.19610508017213427,0.6502852468469366
861,0,3.8278980520036487,-0.08397784213620643,0.19382729007638352,0.6499691481725502
862,0,3.827374087439643,-0.08342940559609646,0.1940197500438365,0.6498767071697984
863,0,3.8247598032969083,-0.08763295071862541,0.19512742730175966,0.6472280940382839
864,0,3.8287229679248953,-0.08446961456275959,0.19431130687298423,0.6499580496227308
865,0,3.828290734467683,-0.08376872089569655,0.19393196823851955,0.6494019360269395
866,0,3.8275419579611882,-0.08397716727146569,0.19407738248922632,0.6494615862963671
867,0,3.8249922619925605,-0.0841377196636771,0.19413810278138963,0.6498571642736535
868,0,3.824482407268538,-0.08627131715075885,0.1949908930885305,0.6465668204485087
869,0,3.828766142254445,-0.08148668343330509,0.1917595176795969,0.6457395782555859
870,0,3.8286700996000373,-0.08113464104104397,0.19154076644090662,0.6456445321310184
871,0,3.8280568319313537,-0.08438558333095779,0.19267460168436742,0.6432432276975024
872,0,3.826788238433214,-0.08616162718924586,0.19348018495165173,0.646528866647801
873,0,3.8255787507308905,-0.08593818686100166,0.19411090470023715,0.6463188583376789
874,0,3.8281108238803805,-0.08061745071690486,0.1921760880991895,0.6447785382323488
875,0,3.8259542475845736,-0.08662069704725284,0.19337287184040017,0.6467540126597204
876,0,3.8254794835158,-0.08651777926535341,0.19363218857407935,0.6465395288241216
877,0,3.828296239696332,-0.08151115154792771,0.19150277299596932,0.6454121986776764
878,0,3.8276711373186822,-0.08191212385683494,0.19216058123499452,0.6426831911930602
879,0,3.826480760893414,-0.0869802312789568,0.19349179607269487,0.6463460432247907
880,0,3.8251623619887907,-0.08692064791330098,0.1948115416509454,0.6461113419667488
881,0,3.828652408486405,-0.07978002930709835,0.19122802960103807,0.6479650890611265
882,0,3.827019428139302,-0.08133444923458147,0.19171196891090128,0.6449980219248791
883,0,3.8259606663860493,-0.08848132458688134,0.1918542280168789,0.6434939855544243
884,0,3.8274091374605224,-0.0795695258878238,0.1892892431990228,0.6409086413354396
885,0,3.8249923424287275,-0.08582504699899635,0.19097248991402108,0.6361704583725363
886,0,3.8265594894235786,-0.08432034055802047,0.19015575571153878,0.6357614711078797
888,0,3.8273912006953976,-0.08297862407969935,0.1895235882673599,0.6413337065478469
889,0,3.830131657141492,-0.08020221717726558,0.18970146266433358,0.6386423320168033
890,0,3.8272128357077544,-0.08233323656176304,0.1888589367834054,0.6386203549180539
891,0,3.8269702846353706,-0.08365112157524422,0.18842659845582962,0.6352952641638755
892,0,3.8266538830311125,-0.08811207614686807,0.18852760449335074,0.6335321976952346
893,0,3.823952005843246,-0.08860793584591874,0.19035226749237158,0.6337600064291516
894,0,3.8242505122500225,-0.0889479735246045,0.19036496703319347,0.6339326356550935
895,0,3.8269142170822668,-0.08853175779764749,0.1913239560295403,0.6330523288830258
896,0,3.8267327380630207,-0.0818287494159655,0.18985990651801518,0.6375862027261534
897,0,3.826079406521537,-0.0842306518384386,0.19041848186883145,0.6346057146512801
898,0,3.8250327986298185,-0.08518204593978722,0.19020754974902943,0.6352977697113777
899,0,3.8247765149130966,-0.08585885416775427,0.18914961186675464,0.6352462976988307
900,0,3.8251158420577247,-0.08855668854892622,0.18951553257364734,0.6334653687657317
901,0,3.826729835444734,-0.0842343040973922,0.18822319964862538,0.6323096308520271
902,0,3.823647597363887,-0.0906654401035368,0.1902196218258628,0.6302282208073224
903,0,3.8277776423301404,-0.08297532761818507,0.18795494458536163,0.6320181248272922
904,0,3.825930073800215,-0.08686773242290405,0.18826388244713685,0.6293032588270651
908,0,3.8410685922585284,-0.12043298800429102,0.2008083326770555,0.6144800556549599
909,0,3.8267003922657454,-0.08721112183963388,0.19272271740185826,0.6452622854702688
910,0,3.8267930537794603,-0.08534031462539499,0.1935632015385764,0.6441929702575514
911,0,3.8260895955875127,-0.08299806060867684,0.1909728998779449,0.6399250029538712
912,0,3.8287582037583836,-0.08132220115666365,0.18968629047161253,0.6368178036045324
913,0,3.826709951673235,-0.08677903931571304,0.1918394460581289,0.638971425809564
914,0,3.8285181450393964,-0.08110432090860449,0.1897982595185587,0.6373076184463818
915,0,3.8285533903223095,-0.08530761057905197,0.1903924628346042,0.6353948080680404
916,0,3.8290284074338756,-0.08741172871198348,0.19022092715427338,0.6388657241602594
917,0,3.8241487278867123,-0.08445661968729457,0.195391668102478,0.6434586717879339
918,0,3.828832464110582,-0.08043502377699781,0.1893633115152352,0.6409875752581806
919,0,3.8280111726724875,-0.08277243056009471,0.1880442025791455,0.6379498161486388
920,0,3.825074613774231,-0.08846250317168347,0.18991857647317303,0.6329071752522722
921,0,3.828130419927699,-0.08371013649832636,0.187989936640758,0.6322602018199489
922,0,3.8296911734591874,-0.08103155237184342,0.1876807296181409,0.6325335792402426
923,0,3.8281149864196777,-0.08836069966447513,0.19017220589716155,0.6327386290953821
924,0,3.8260033817002266,-0.08510477658582562,0.19060885242935668,0.6351156285473483
925,0,3.8280027897068947,-0.08426169691770294,0.19063546573273363,0.6346006208739834
926,0,3.825331389904022,-0.0836221453264443,0.19023876332429648,0.6339551182995586
927,0,3.825248007521485,-0.08537246437790048,0.1901437409364338,0.63514468249072
928,0,3.828822547739202,-0.08521447247579944,0.1878363347670633,0.6353197285505131
929,0,3.824550233413058,-0.08820764802212822,0.19063607012766248,0.6322971620752729
930,0,3.823928021659416,-0.08710997299793151,0.19111568827658346,0.6317347200165389
931,0,3.8272382201570454,-0.08596510088770601,0.1901866406494589,0.6353391644162151
932,0,3.825424374274488,-0.08863314804840693,0.19112991372053267,0.6351993520946233
933,0,3.8238353566689924,-0.0853565954614279,0.1903026473476368,0.6350048626790479
934,0,3.8274822424758566,-0.08585402307146454,0.18902601446477868,0.6320573690861203
935,0,3.824809618068464,-0.08598165820716752,0.19060164862070303,0.6351171770488925
936,0,3.827138840697194,-0.08380050978630885,0.18781376487315818,0.6309886753190362
937,0,3.827238306744408,-0.08385056256731388,0.18776658174892794,0.6310359757536889
938,0,3.8246719227492356,-0.09023025544082128,0.18992665284772745,0.6290524063776609
939,0,3.827856729048809,-0.08344735718356225,0.18812003743001773,0.6305525572046545
940,0,3.825755561581095,-0.08423152300644708,0.18782960495589363,0.6313035230093516
941,0,3.827347028346462,-0.083947191688273,0.18831936990736342,0.6281731125093231
942,0,3.8268050698133615,-0.0817013921634218,0.1850170954419431,0.6265050792821844
943,0,3.8261300357612402,-0.08451133785103214,0.18649174038483676,0.6245303072012784
944,0,3.825772252193717,-0.08779346777889661,0.1847121209697117,0.6223164238501459
945,0,3.827057699672878,-0.08588911470923222,0.18403885033151074,0.6185952454160132
946,0,3.8237868631258607,-0.09335676896961331,0.18777975079834608,0.6169272389567575
947,0,3.8259121503016744,-0.08737059902916879,0.18636415784247712,0.6220495126054222
948,0,3.8274743520012198,-0.08602503648670995,0.18519237554492735,0.6211224407605802
949,0,3.825675000516019,-0.0877101660334183,0.1865579044125408,0.6217740127500719
950,0,3.8246159766071526,-0.08758238579084296,0.18685955711254978,0.6215940481815426
951,0,3.8239998798961787,-0.08744966670376242,0.18700197440410912,0.6216958522532279
952,0,3.825322692282498,-0.08549210990736356,0.18336645053243078,0.6182664097899908
953,0,3.823858940973878,-0.09318530327863073,0.1869997725068473,0.6158539401963448
954,0,3.8241979871742457,-0.09015714381983393,0.1872411934600067,0.6186537652860158
955,0,3.825881634838879,-0.08438932568117252,0.1848443458274911,0.6168409864768396
956,0,3.8275104174390435,-0.08602500761679721,0.18445575046085988,0.6175733745510881
957,0,3.827006393833383,-0.09021880144473293,0.18373265538265923,0.6187103370497169
958,0,3.839539509045748,-0.10875080550975708,0.19268308009658877,0.6101198308846045
960,0,3.827762446348271,-0.0843066950051656,0.18568517139945515,0.6246104077295948
961,0,3.8251291707504627,-0.08754849946994944,0.18719274763978164,0.6219345315086114
962,0,3.824315455532813,-0.08651073770255777,0.1865188409202446,0.6212800893712679
963,0,3.8252961514517665,-0.08503463094189101,0.18455376128262058,0.6172758526891973
964,0,3.8253961544410857,-0.08890598384068832,0.1844985890208089,0.6152851022863515
965,0,3.826454315933527,-0.08727960153317361,0.18544266312816984,0.6141968563760061
966,0,3.824215619016714,-0.09103735864632637,0.1868683884140071,0.618493256044793
967,0,3.825176850769871,-0.0875195550081201,0.18684181774223063,0.6206006010784914
968,0,3.823642890582713,-0.08820292702125875,0.18664080333087485,0.6211462770390502
969,0,3.822762607136589,-0.09003666443232736,0.1866679374005384,0.6175100526917093
970,0,3.8236903559836897,-0.09068584092366119,0.18591007958354525,0.6182797185789328
971,0,3.8249537187464098,-0.08821386495472718,0.18471900305279265,0.6138813246852407
972,0,3.8278088560327888,-0.0861537849891647,0.18446884367280178,0.6173275441080166
973,0,3.8235347836861813,-0.09037897049889679,0.18762398334201433,0.6172520060548258
974,0,3.826467133127153,-0.08516910171073278,0.18422211552992657,0.616402226896028
975,0,3.8234982481262563,-0.09027054011169458,0.1877619839971283,0.6175352016470168
976,0,3.822278907790722,-0.08861074334975098,0.18735741559608832,0.6162723137225438
977,0,3.821984141717161,-0.08401619147777499,0.1875182569484002,0.6169257431649446
978,0,3.82365182427799,-0.08803886823474849,0.18517273410658172,0.6133931065926794
979,0,3.8289014557376504,-0.08582081281701903,0.1814666567042051,0.6141005391665633
980,0,3.8224743905029896,-0.09111480125129602,0.1856210625427214,0.6108470494067129
981,0,3.825387821532786,-0.0940511712569787,0.18539468520311797,0.6153887172522258
982,0,3.824192633348353,-0.08874956334384122,0.1851701682926308,0.6131973405713095
983,0,3.8254589959686878,-0.0887081357839919,0.18500759590268626,0.6132676457085017
984,0,3.8228196246951236,-0.08827957572140412,0.1847944923416225,0.613048746130411
985,0,3.8225068970928042,-0.09097712222819251,0.18508723402643526,0.6104423145600703
986,0,3.82614172871405,-0.08645510931724541,0.18224776617090066,0.6094523378356405
987,0,3.8261935692059663,-0.08695545200903379,0.1820595607527792,0.6097515674638142
989,0,3.826450554151384,-0.09015918699012782,0.1830000101435579,0.609853520915583
990,0,3.8267158340005314,-0.08816529177979557,0.1834362216789408,0.6130895155645429
995,0,3.8264433649870067,-0.08079140536154647,0.1851447495656174,0.6209699220228054
996,0,3.8252425884187913,-0.0853411546855168,0.18568753090654927,0.6195584673331177
997,0,3.827226843815369,-0.08411895241949605,0.18382391624806044,0.615661981369824
999,0,3.8275266407992588,-0.08115017631765888,0.18262067542201024,0.6183352693516595
1000,0,3.8274334293395165,-0.09180063708456132,0.1841235732761054,0.6147517901788221
1001,0,3.8276998421561395,-0.08378869322706593,0.1837612323982656,0.6161479308089493
1002,0,3.8285330993192206,-0.083027542406747,0.18317853903157916,0.6160064919372475
1003,0,3.82576311423157,-0.08334575074330536,0.18385321095707588,0.6164795415109531
1004,0,3.8239297568798065,-0.08403429825040121,0.18437324291237842,0.6126799342604355
1005,0,3.823609277313831,-0.08862527794513952,0.18421048930273348,0.6107638232840857
1006,0,3.8245214406181782,-0.08837671291474572,0.1833123290856833,0.6111097626276369
1007,0,3.820405189446577,-0.09247509650010652,0.18492639495301055,0.6088283307029326
1008,0,3.8238748245769076,-0.08905985492201003,0.18335759190869386,0.6043710646507828
1009,0,3.8252799463837515,-0.08686329928205372,0.18236798404025711,0.6074387103069866
1010,0,3.82599969720652,-0.08730460688941827,0.18239854063097466,0.6072199540627429
1011,0,3.82471949686646,-0.08775310964565614,0.18169360605529458,0.6071474725167706
1012,0,3.8249381139458887,-0.08327217829946858,0.1796581200563698,0.6022925173583914
1013,0,3.8238123836517333,-0.08798690387856914,0.1800487207110934,0.6009464020155262
1014,0,3.8243264713287353,-0.08803717352281092,0.17971903615169402,0.5982102882036852
1015,0,3.8261482196469463,-0.08646039682882416,0.1776596880664806,0.5972296200042698
1016,0,3.8250581787293214,-0.09077694259665067,0.1797804370272439,0.5984556428928172
1017,0,3.8270449429394238,-0.08492883591076908,0.18009403815901717,0.600989010466406
1018,0,3.8257657985687255,-0.08759640001662775,0.180636611092249,0.6003228896635076
1019,0,3.8212901060543363,-0.08985201093766215,0.1828821210598678,0.6025104069965693
1020,0,3.823923758506775,-0.08827759770222474,0.18056488799136258,0.6007285592584244
1021,0,3.826547467564962,-0.08937542926047669,0.17739099192732652,0.5980568637721918
1022,0,3.8223903045118095,-0.08479930815981453,0.18099365934619774,0.5979470546264182
1023,0,3.8234147349832512,-0.08908249606069192,0.1788156229549064,0.5938490106369535
1024,0,3.8255596238109266,-0.08863784452435572,0.1775416181492979,0.5941273055145575
1025,0,3.8238413497986583,-0.08911789188996666,0.17869352595069282,0.5942372438149166
1026,0,3.825363028869938,-0.08892838032754762,0.17820422855652868,0.5941788688704638
1027,0,3.825054371405227,-0.08877500185293102,0.17796917299068418,0.5935530214458393
1028,0,3.8258106187287613,-0.0881157643241838,0.17640763819346866,0.593391043865097
1029,0,3.8261525076262806,-0.08582076263751796,0.17551938144393256,0.5897952639499411
1030,0,3.825195836047737,-0.08647571668214146,0.17611329118145175,0.5902319900881237
1031,0,3.8250498634869934,-0.08973027731989248,0.17581524040803767,0.5871877490459596
1032,0,3.8228998203746607,-0.08967802521570387,0.17701855340526254,0.5871898384639525
1033,0,3.8237516254675192,-0.0895914350529311,0.17630433255517647,0.58742718746776
1034,0,3.825478415020177,-0.08978700812440366,0.17673733484772278,0.5877066056281534
1036,0,3.823961928788467,-0.08907438504201151,0.17757997628267708,0.5968115072395486
1037,0,3.8221737223912062,-0.09064863349062133,0.17736318144688867,0.5905129677899477
1038,0,3.8240342110883994,-0.08921969251736539,0.17602436795383428,0.5868050541077116
1039,0,3.825703958996007,-0.08937495743944576,0.17497976843519114,0.5872907081708523
1040,0,3.820873330159442,-0.09282124376905615,0.17755623521925837,0.5842419377963417
1041,0,3.823455197330365,-0.09225309250225723,0.17693180059975971,0.5837862104097205
1042,0,3.8366518930775495,-0.14176917517637685,0.19828709932564176,0.5762177321733255
1043,0,3.824038890337852,-0.08007744259523941,0.185942279099074,0.6205538168884348
1044,0,3.8284065120415,-0.08151870554127116,0.1817208943466889,0.6142759360220321
1045,0,3.823819115757942,-0.08578382163631204,0.18406797791551405,0.6123178866917978
1046,0,3.827471837284058,-0.08343560874987371,0.18087201227354852,0.6081943969488598
1047,0,3.826403144776352,-0.08182791927137309,0.18159117278950684,0.6077697946296032
1048,0,3.821305640100494,-0.08697582503590975,0.1852950236755473,0.6075990899308239
1049,0,3.825231959226103,-0.08748674517967453,0.1821200825477218,0.6068275899664141
1050,0,3.8279356947058276,-0.08510815256170325,0.18082380090408723,0.6056545210762243
1051,0,3.8264120638839842,-0.08385509864066674,0.18162567516126446,0.6092917882018777
1052,0,3.826789457657758,-0.08811743933931175,0.1818752739251519,0.6100334964699496
1053,0,3.828002058614896,-0.08405229795584822,0.1794937071907768,0.6092758732175781
1054,0,3.826433730876352,-0.08445170881586675,0.18131270372105798,0.6098671295172782
1055,0,3.827105254523839,-0.08769048276934138,0.1795709657576094,0.6066805484231479
1056,0,3.826567453997476,-0.08202803176910882,0.17946448514374436,0.6058221008299585
1057,0,3.8241966310001554,-0.09052635678473586,0.181696636644281,0.6045850170605784
1058,0,3.82762730027002,-0.0813435700168604,0.17964494843483506,0.6052515454858105
1059,0,3.8290372131362793,-0.08153654833291685,0.1786493195585914,0.6057419712720831
1060,0,3.8261415967865595,-0.08145704387101836,0.17930943513046374,0.6053671227747756
1061,0,3.825159953409932,-0.08567408241799558,0.17971737738170504,0.60283168428204
1062,0,3.827330719947815,-0.07939946591266198,0.17708106943555413,0.6014887191879537
1063,0,3.8260359562212423,-0.08679089206153519,0.1770268220827895,0.5963218627058527
1064,0,3.8247645122389637,-0.08470218004848933,0.17766008990808202,0.5959776378118277
1065,0,3.822554299705907,-0.08877647660128529,0.17900238298498686,0.5932994040160549
1066,0,3.826267667355076,-0.08499154405862716,0.17820893936755702,0.5962676292171314
1067,0,3.825004716073313,-0.08629074600268664,0.17760783892757195,0.5960425227453372
1068,0,3.8238050716538585,-0.0848652224429961,0.17799013753520607,0.5957546986075825
1069,0,3.8271225888719442,-0.08878753989461718,0.1749955699791298,0.5936676784703219
1070,0,3.8246864591326033,-0.08657162015050726,0.17644080860085093,0.5894274681907329
1071,0,3.8240006699854012,-0.08709870702218815,0.176030828203526,0.5896938284143488
1072,0,3.824110339612377,-0.08760869250441569,0.17596440977214858,0.5898196798635205
1073,0,3.821830436831615,-0.08853220049416853,0.17712351001990395,0.5859403601035064
1074,0,3.8228540508473507,-0.09003110764638596,0.17643017857733598,0.586871587626006
1075,0,3.826123869809948,-0.08902785365496473,0.1743116526361387,0.5862935571605089
1076,0,3.8273756836281447,-0.08894574305340343,0.17434925811098448,0.5857406838332003
1077,0,3.8248958772542525,-0.08523420800302862,0.17646286498768726,0.5885724586061405
1078,0,3.825286357256831,-0.08634413198237688,0.17594451229592886,0.5890542516298571
1079,0,3.8278861152882477,-0.08656864712556482,0.17375096934320308,0.5891518987258378
1080,0,3.8223260005966564,-0.09000796404930564,0.1771094968164492,0.5863141822881798
1081,0,3.82377085724815,-0.09016621650015787,0.1761115001571356,0.5866755572332895
1082,0,3.8267324834203524,-0.08369785841821967,0.1738721999728676,0.5847489963025246
1083,0,3.8277323304870983,-0.08513097645661702,0.17308050995605861,0.5854295802653046
1084,0,3.8272207656514987,-0.08369335932276258,0.1734917869165516,0.5847717792960742
1085,0,3.8234272258271895,-0.09379189749082566,0.17589960108172964,0.5835139105777377
1086,0,3.824444186492044,-0.08947050914628293,0.17484467269012874,0.5861166512692948
1087,0,3.8254813340084612,-0.08780627505404466,0.1737839557975045,0.5817421768523662
1088,0,3.827547153818264,-0.08467375875158195,0.17299789741546837,0.5823489831399337
1089,0,3.8221016567920953,-0.0875947101377267,0.17674938218729302,0.5830982125822531
1090,0,3.8262485334695864,-0.08796282466955595,0.17400590686558684,0.58185256707544
1091,0,3.8268967300164896,-0.08952126606295008,0.17450769891827156,0.5857196843527304
1092,0,3.8385170351100872,-0.12054060254756112,0.18451443611156906,0.5713831320539845
1094,0,3.828196620941162,-0.08605568635488899,0.17475529252809646,0.5889494601751329
1095,0,3.8259998866489955,-0.08601851671214253,0.1757771421075944,0.5888573424762368
1096,0,3.827800279782142,-0.08510848984587938,0.17393205271714912,0.5849987885623621
1097,0,3.823906157732991,-0.08727990677636528,0.17746013708025052,0.5832704112739493
1099,0,3.82711311943677,-0.08531226803589023,0.17474292333016223,0.5874191552020669
1100,0,3.827826247784336,-0.08494209232106527,0.17292857440009862,0.5838915985976834
1101,0,3.826063920643704,-0.08745479541756156,0.17392968175954557,0.5811017551597851
1102,0,3.823347313275476,-0.09134871090319842,0.1750381917604043,0.5781682091866468
1103,0,3.8278846472501753,-0.08414417443000274,0.17135401004943157,0.5761617310454904
1104,0,3.8258349316888274,-0.08918775942498793,0.17201183653758084,0.5741120270844281
1105,0,3.82700260446853,-0.09191664787079795,0.1710638756993212,0.5709267380681429
1106,0,3.8258620720951497,-0.09179113900303369,0.17255385993661482,0.5707243752362456
1107,0,3.8283435300803084,-0.08895532118572287,0.1706033482730557,0.5736891501050088
1108,0,3.8274285484058588,-0.08853617496642374,0.17176850867879073,0.5731575954694471
1109,0,3.8267485796158285,-0.0887678511136077,0.17148095643083622,0.570556863189427
1110,0,3.8240414236773965,-0.08999348734474903,0.17210246063115753,0.5693414953259417
1125,0,3.824757093215879,-0.08999287934792209,0.17392024019094313,0.575646005481191
1126,0,3.8267688910831468,-0.08888521495057956,0.171430776160702,0.5718203218652711
1127,0,3.8266983062028883,-0.09284050429432682,0.17472875847243596,0.5724226305152705
1128,0,3.8278364258364213,-0.08795002693936232,0.17233757395537352,0.576236551014218
1129,0,3.8309771866224613,-0.08288043216748803,0.1703638226195465,0.574438210412587
1130,0,3.82901096145312,-0.08570448969439895,0.16966683362980187,0.5715726114962958
1132,0,3.8282478957616983,-0.08211028218843354,0.16802403041308173,0.5734880096161116
1133,0,3.8250109876616527,-0.08987658748120046,0.17031561998882536,0.5648700705137595
1134,0,3.8260619407004497,-0.0930648764986743,0.16861839308126747,0.5618516432602302
1135,0,3.8240229095149245,-0.09630220605658206,0.16999312034493094,0.5589473395163317
1136,0,3.829046292182727,-0.08642783767261898,0.16700659388797495,0.5599543740494198
1137,0,3.8254864512594984,-0.08971780475767134,0.1685926430432436,0.5569510755442965
1138,0,3.82604845398997,-0.09011882080213375,0.16863939215056128,0.5567828155984903
1139,0,3.825166351774819,-0.09429479626758108,0.16781810364807215,0.5577505968216528
1140,0,3.8267999232073366,-0.08713910103703998,0.16581215712195613,0.5524628053931999
1141,0,3.8257955592611563,-0.09077836930588566,0.16555976487495322,0.5497192872012265
1142,0,3.8236427244932756,-0.09085835289974373,0.16682168580865825,0.5500353876142249
1143,0,3.8221161948541367,-0.09451782625124334,0.16758695586800615,0.5470725698698617
1144,0,3.8245173406392725,-0.09429671447309787,0.16759575992483047,0.547794973435348
1145,0,3.827272047167239,-0.090833012299845,0.1660154942725192,0.5498694016569697
1146,0,3.824339925982546,-0.09497357013666602,0.16676039194157455,0.5474776784310766
1147,0,3.82714747549665,-0.08678611087019039,0.16338301520475462,0.5459649568198146
1148,0,3.8227345033695825,-0.09803045690332829,0.16526123192180203,0.5440011742906141
1149,0,3.822108860564443,-0.09493958198713176,0.16503633478284527,0.5392439717659822
1150,0,3.822342346199846,-0.09555449702561136,0.16458213782210768,0.5396865815480059
1151,0,3.823428854543207,-0.09231148126743076,0.16408092187750545,0.5408848934073659
1152,0,3.822527845348932,-0.09741778507794199,0.16447367061893492,0.537565287109752
1153,0,3.8266597239176434,-0.09038242764214778,0.1617928587056855,0.5367205627245625
1154,0,3.820978587468465,-0.09873810448127592,0.16519730020437315,0.5368654257000136
1155,0,3.8243285534637317,-0.09342787371828568,0.1631064092059549,0.5358449362493759
1156,0,3.8269518099890814,-0.09194962413735791,0.16165668488810872,0.5361623958312973
1157,0,3.827020867665609,-0.09011205431306735,0.16147919415029485,0.5361137887405272
1158,0,3.825559892824718,-0.09294813552618766,0.1627974956679881,0.5345852874212652
1159,0,3.8174247731149724,-0.10406501443419952,0.16711880074371088,0.5373026468231894
1160,0,3.8207462374369303,-0.09327558685423962,0.16551495413467593,0.5367735401109397
1161,0,3.8267611673143174,-0.09102760114416014,0.16178705344156358,0.5367001888095302
1162,0,3.826159756978353,-0.09097174847614951,0.1624415801100341,0.5366895170075171
1163,0,3.8218346733517117,-0.0988506286456767,0.16412630803047112,0.5367420588597973
1164,0,3.8263157552906444,-0.09368563160049755,0.1620761438214077,0.535172790519069
1165,0,3.825179785490036,-0.093713275862813,0.1625812193911028,0.5351437787752433
1166,0,3.826630951563517,-0.09173105952142376,0.16074989018196043,0.5359032159036873
1167,0,3.8265475177764894,-0.0909927934379084,0.1618726636427531,0.5365832448491439
1168,0,3.8250504519258226,-0.09273916503577441,0.16227899535529913,0.5348957008828074
1175,0,3.8278969626466766,-0.08429211046472837,0.16919579567711351,0.5709249218295509
1178,0,3.826672082187749,-0.08371508624387548,0.16964267281335668,0.5707776047032116
1179,0,3.825384027344265,-0.0869365404810676,0.16867643813755215,0.5679928752751287
1180,0,3.82522368532546,-0.08450051682624728,0.1675420411161716,0.5641907867278242
1181,0,3.8256796109370694,-0.08772848922037668,0.1675743298630841,0.5614314684547601
1182,0,3.8268823500337272,-0.08569408910638042,0.16581810146010362,0.5574821648808416
1183,0,3.825671847524314,-0.0848689751098924,0.16515261862141095,0.5573621985340591
1184,0,3.8252338165844675,-0.08785897835968687,0.16614720969311034,0.554106616045781
1185,0,3.8284115801641954,-0.08894234378451736,0.16594790367838697,0.5549900999024987
1186,0,3.826403315449174,-0.08922304301712917,0.1661221900301596,0.5545758685670104
1189,0,3.829029010911273,-0.07955874877308473,0.16434629647858662,0.563824381923032
1190,0,3.823428038363805,-0.09162360864360178,0.1673997308974007,0.5558909583594883
1191,0,3.8273850261390985,-0.0890629802740686,0.16414249306922016,0.552604318587968
1192,0,3.825608327723386,-0.08862319327556434,0.1642801583812856,0.5475408510313062
1193,0,3.827195051469301,-0.08810393965777302,0.1635807727257911,0.5469954135308545
1194,0,3.8227792181822933,-0.08882939626784805,0.1657342515297961,0.5486864239972391
1195,0,3.824537667934065,-0.09341233157737915,0.16367232853240243,0.54543900647247
1196,0,3.8213969490169424,-0.09610171810860603,0.16516000660682442,0.5419224745804836
1197,0,3.8263237518734403,-0.09100169627875504,0.16277801676827464,0.5411210965368076
1198,0,3.824407982296414,-0.0905912805095108,0.16223588965736055,0.5409871382948181
1199,0,3.8239636229617253,-0.09393444661398982,0.16276966503266005,0.5380445578371643
1200,0,3.821809476455756,-0.0911872178572127,0.16430904275589708,0.539755008856056
1201,0,3.8209276188649404,-0.0966599016674693,0.16342795410614366,0.5342664247181524
1202,0,3.826112114631378,-0.09126293208408914,0.16012892963932834,0.5334920184242253
1203,0,3.8218973548957584,-0.0964246753823391,0.16315892573640403,0.5344056019468639
1204,0,3.825086051573133,-0.09705031485443741,0.1607341773566795,0.5346679593490418
1205,0,3.823342544615536,-0.09640507175531782,0.16183555923242124,0.5340049703440631
1206,0,3.8213159482040746,-0.09132726237307315,0.1637424801218395,0.5325996675301411
1207,0,3.824542257041413,-0.09390371421222181,0.16017253634036735,0.529185381512014
1208,0,3.8226159622226903,-0.0948943473524846,0.16112638611724547,0.5299142499510909
1209,0,3.822660658693961,-0.09391772547520526,0.1609432566570537,0.5294505558587783
1210,0,3.8244200370528483,-0.09765470915167085,0.15964457373617694,0.5264814178481144
1211,0,3.8236923922191965,-0.09740633818172766,0.15943884301355724,0.5265753224509119
1212,0,3.8218544548208064,-0.0986349437285257,0.1619760611898265,0.5267998265743813
1213,0,3.8239984490654684,-0.09836007783213228,0.16096615998605002,0.526777482388359
1215,0,3.827836496335966,-0.09268885735644715,0.15850782028888324,0.5352907303429479
